Date,Open,High,Low,Close,Adj Close,Volume
2020-10-22,342.9599914550781,345.239990234375,340.6499938964844,344.6099853515625,322.1570739746094,55399300
2020-10-23,345.92999267578125,345.989990234375,343.1300048828125,345.7799987792969,323.2507629394531,49143900
2020-10-26,342.1300048828125,342.9800109863281,335.6199951171875,339.3900146484375,317.2771911621094,91473000
2020-10-27,339.760009765625,340.1199951171875,337.989990234375,338.2200012207031,316.1834716796875,65994100
2020-10-28,332.1000061035156,338.25,326.1300048828125,326.6600036621094,305.3765869140625,127094300
2020-10-29,326.9100036621094,333.3999938964844,325.0899963378906,329.9800109863281,308.4803161621094,90597700
2020-10-30,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,305.264404296875,120287300
2020-11-02,330.20001220703125,332.3599853515625,327.239990234375,330.20001220703125,308.6860046386719,86068300
2020-11-03,333.69000244140625,338.25,330.2900085449219,336.0299987792969,314.1361389160156,93294200
2020-11-04,340.8599853515625,347.94000244140625,339.5899963378906,343.5400085449219,321.15679931640625,126959700
2020-11-05,349.239990234375,352.19000244140625,348.8599853515625,350.239990234375,327.420166015625,82039700
2020-11-06,349.92999267578125,351.510009765625,347.6499938964844,350.1600036621094,327.345458984375,74973000
2020-11-09,363.9700012207031,364.3800048828125,354.0599975585937,354.5599975585937,331.45880126953125,172304200
2020-11-10,353.489990234375,355.17999267578125,350.510009765625,354.0400085449219,330.97265625,85552000
2020-11-11,356.3999938964844,357.5599975585937,355.0599975585937,356.6700134277344,333.4313049316406,58649000
2020-11-12,355.5799865722656,356.7200012207031,351.260009765625,353.2099914550781,330.1967468261719,67546200
2020-11-13,355.2699890136719,358.8999938964844,354.7099914550781,358.1000061035156,334.7680969238281,62892200
2020-11-16,360.9800109863281,362.7799987792969,359.5899963378906,362.5700073242188,338.9468994140625,74541100
2020-11-17,359.9700012207031,361.9200134277344,358.3399963378906,360.6199951171875,337.1239318847656,66111000
2020-11-18,360.9100036621094,361.5,356.239990234375,356.2799987792969,333.0667419433594,70591300
2020-11-19,355.6000061035156,358.17999267578125,354.1499938964844,357.7799987792969,334.4690246582031,59940900
2020-11-20,357.5,357.7200012207031,355.25,355.3299865722656,332.1785888671875,70417300
2020-11-23,357.2799987792969,358.82000732421875,354.8699951171875,357.4599914550781,334.1697998046875,63230600
2020-11-24,360.2099914550781,363.80999755859375,359.2900085449219,363.2200012207031,339.5545654296875,62415900
2020-11-25,363.1300048828125,363.1600036621094,361.4800109863281,362.6600036621094,339.0310363769531,45330900
2020-11-27,363.8399963378906,364.1799926757813,362.5799865722656,363.6700134277344,339.9752502441406,28514100
2020-11-30,362.8299865722656,363.1199951171875,359.1700134277344,362.05999755859375,338.4700927734375,83872700
2020-12-01,365.5700073242188,367.6799926757813,364.9299926757813,366.0199890136719,342.1721496582031,74231400
2020-12-02,364.8200073242188,366.9599914550781,364.2000122070313,366.7900085449219,342.8919372558594,45927000
2020-12-03,366.6799926757813,368.1900024414063,365.5,366.6900024414063,342.7983703613281,62882000
2020-12-04,367.3200073242188,369.8500061035156,367.2200012207031,369.8500061035156,345.7525634765625,50749900
2020-12-07,369.0199890136719,369.6199951171875,367.7200012207031,369.0899963378906,345.0420837402344,48944300
2020-12-08,367.7200012207031,370.7799987792969,367.6700134277344,370.1700134277344,346.0517272949219,42458900
2020-12-09,370.8800048828125,371.0499877929688,365.9500122070313,366.8500061035156,342.9480895996094,74098300
2020-12-10,365.3699951171875,367.8599853515625,364.4299926757813,366.7300109863281,342.8358764648437,57735400
2020-12-11,364.8999938964844,366.739990234375,363.260009765625,366.2999877929688,342.4338684082031,57698600
2020-12-14,368.6400146484375,369.7999877929688,364.4700012207031,364.6600036621094,340.90069580078125,69216200
2020-12-15,367.3999938964844,369.5899963378906,365.9200134277344,369.5899963378906,345.509521484375,63865300
2020-12-16,369.8200073242188,371.1600036621094,368.8699951171875,370.1700134277344,346.0517272949219,58420500
2020-12-17,371.9400024414063,372.4599914550781,371.0499877929688,372.239990234375,347.9868469238281,64119500
2020-12-18,370.9700012207031,371.1499938964844,367.0199890136719,369.1799926757813,346.597412109375,136542300
2020-12-21,364.9700012207031,378.4599914550781,362.0299987792969,367.8599853515625,345.3580627441406,96386700
2020-12-22,368.2099914550781,368.3299865722656,366.0299987792969,367.239990234375,344.7760009765625,47949000
2020-12-23,368.2799987792969,369.6199951171875,367.2200012207031,367.5700073242188,345.0858459472656,46201400
2020-12-24,368.0799865722656,369.0299987792969,367.4500122070313,369.0,346.4283752441406,26457900
2020-12-28,371.739990234375,372.5899963378906,371.0700073242188,372.1700134277344,349.4044494628906,39000400
2020-12-29,373.80999755859375,374.0,370.8299865722656,371.4599914550781,348.73785400390625,53680500
2020-12-30,372.3399963378906,373.1000061035156,371.5700073242188,371.989990234375,349.2355041503906,49455300
2020-12-31,371.7799987792969,374.6600036621094,371.2300109863281,373.8800048828125,351.0098876953125,78520700
2021-01-04,375.30999755859375,375.4500122070313,364.8200073242188,368.7900085449219,346.23126220703125,110210800
2021-01-05,368.1000061035156,372.5,368.0499877929688,371.3299865722656,348.6158447265625,66426200
2021-01-06,369.7099914550781,376.9800109863281,369.1199951171875,373.5499877929688,350.7001342773437,107997700
2021-01-07,376.1000061035156,379.8999938964844,375.9100036621094,379.1000061035156,355.9105834960937,68766800
2021-01-08,380.5899963378906,381.489990234375,377.1000061035156,381.260009765625,357.9384155273437,71677200
2021-01-11,377.8500061035156,380.5799865722656,377.7200012207031,378.6900024414063,355.5256652832031,51034700
2021-01-12,378.8900146484375,379.8599853515625,376.3599853515625,378.7699890136719,355.6007385253906,52547700
2021-01-13,378.6900024414063,380.8599853515625,377.8500061035156,379.7900085449219,356.55841064453125,45303600
2021-01-14,380.5899963378906,381.1300048828125,378.1000061035156,378.4599914550781,355.3096618652344,49989100
2021-01-15,376.7200012207031,377.5799865722656,373.7000122070313,375.7000122070313,352.7185363769531,107160000
2021-01-19,378.3399963378906,379.2300109863281,376.75,378.6499938964844,355.488037109375,51233300
2021-01-20,381.1099853515625,384.7900085449219,380.6900024414063,383.8900146484375,360.40765380859375,61836100
2021-01-21,384.489990234375,384.9500122070313,383.25,384.239990234375,360.7361755371094,47840100
2021-01-22,382.25,384.1300048828125,381.8399963378906,382.8800048828125,359.45928955078125,52860500
2021-01-25,383.6700134277344,384.7699890136719,378.4599914550781,384.3900146484375,360.876953125,70402000
2021-01-26,385.4100036621094,385.8500061035156,383.5400085449219,383.7900085449219,360.3136901855469,42665300
2021-01-27,380.2200012207031,380.3200073242188,372.010009765625,374.4100036621094,351.5074768066406,123351100
2021-01-28,376.3599853515625,381.9299926757813,375.8900146484375,377.6300048828125,354.5305480957031,94198100
2021-01-29,375.6300048828125,376.6700134277344,368.2699890136719,370.0700073242188,347.43292236328125,126765100
2021-02-01,373.7200012207031,377.3399963378906,370.3800048828125,376.2300109863281,353.2161560058594,75817600
2021-02-02,379.6499938964844,383.2200012207031,376.3200073242188,381.5499877929688,358.2107238769531,64450700
2021-02-03,382.4400024414063,383.7000122070313,380.4800109863281,381.8500061035156,358.4923400878906,52427100
2021-02-04,382.9599914550781,386.239990234375,381.9700012207031,386.1900024414063,362.5668640136719,47142600
2021-02-05,388.2000122070313,388.4700012207031,386.1400146484375,387.7099914550781,363.9938659667969,48669800
2021-02-08,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,366.6226196289063,38365200
2021-02-09,389.6099853515625,390.8900146484375,389.1700134277344,390.25,366.3784790039063,35551100
2021-02-10,392.1199951171875,392.2799987792969,387.5,390.0799865722656,366.2189025878906,59154400
2021-02-11,391.239990234375,391.6900024414063,388.1000061035156,390.7099914550781,366.8103332519531,42913300
2021-02-12,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,368.6223449707031,50593300
2021-02-16,393.9599914550781,394.1700134277344,391.5299987792969,392.2999877929688,368.3031311035156,50972400
2021-02-17,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,368.38763427734375,52290600
2021-02-18,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,366.81976318359375,59712800
2021-02-19,392.0700073242188,392.3800048828125,389.5499877929688,390.0299987792969,366.17193603515625,83241000
2021-02-22,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,363.3554992675781,67414200
2021-02-23,384.6600036621094,388.9500122070313,380.2000122070313,387.5,363.7967529296875,107284100
2021-02-24,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,367.8055419921875,72433900
2021-02-25,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,358.94305419921875,146670500
2021-02-26,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,357.093505859375,152701600
2021-03-01,385.5899963378906,390.9200134277344,380.5700073242188,389.5799865722656,365.74951171875,105348800
2021-03-02,389.8200073242188,390.0700073242188,386.0,386.5400085449219,362.89544677734375,79595300
2021-03-03,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,358.0887145996094,119940200
2021-03-04,381.2200012207031,384.0,371.8800048828125,376.7000122070313,353.6573791503906,183433000
2021-03-05,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,360.1634826660156,152039600
2021-03-08,384.6600036621094,387.6799926757813,381.4200134277344,381.7200012207031,358.3702697753906,123149200
2021-03-09,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,363.4869384765625,113633600
2021-03-10,389.6900024414063,391.3999938964844,388.1700134277344,389.5799865722656,365.74951171875,109899400
2021-03-11,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,369.4578857421875,86245000
2021-03-12,392.0700073242188,394.2099914550781,391.2000122070313,394.05999755859375,369.9554748535156,64653600
2021-03-15,394.3299865722656,396.6900024414063,392.0299987792969,396.4100036621094,372.1617431640625,73427200
2021-03-16,397.0700073242188,397.8299865722656,395.0799865722656,395.9100036621094,371.6923522949219,73722500
2021-03-17,394.5299987792969,398.1199951171875,393.2999877929688,397.260009765625,372.9596862792969,97959300
2021-03-18,394.4800109863281,396.7200012207031,390.75,391.4800109863281,367.5333251953125,115349100
2021-03-19,389.8800048828125,391.5700073242188,387.1499938964844,389.4800109863281,366.8533020019531,113624500
2021-03-22,390.0299987792969,394.0700073242188,389.9700012207031,392.5899963378906,369.7825012207031,73778600
2021-03-23,391.9100036621094,393.4599914550781,388.6600036621094,389.5,366.8720397949219,90686600
2021-03-24,391.0,392.75,387.4700012207031,387.5199890136719,365.007080078125,97588600
2021-03-25,385.9800109863281,390.5499877929688,383.8999938964844,389.7000122070313,367.060546875,116128600
2021-03-26,390.9299926757813,396.4100036621094,390.2900085449219,395.9800109863281,372.97564697265625,114409100
2021-03-29,394.3999938964844,396.75,392.80999755859375,395.7799987792969,372.7872619628906,108107600
2021-03-30,394.4200134277344,395.4500122070313,393.0199890136719,394.7300109863281,371.7982177734375,76262200
2021-03-31,395.3399963378906,398.0,395.30999755859375,396.3299865722656,373.3052978515625,112734200
2021-04-01,398.3999938964844,400.6700134277344,398.1799926757813,400.6099853515625,377.3365783691406,99682900
2021-04-05,403.4599914550781,406.9400024414063,403.3800048828125,406.3599853515625,382.7525634765625,91684800
2021-04-06,405.760009765625,407.239990234375,405.3999938964844,406.1199951171875,382.5264892578125,62021000
2021-04-07,405.9400024414063,406.9599914550781,405.4500122070313,406.5899963378906,382.96917724609375,55836300
2021-04-08,407.9299926757813,408.5799865722656,406.9299926757813,408.5199890136719,384.7871398925781,57863100
2021-04-09,408.3900146484375,411.6700134277344,408.260009765625,411.489990234375,387.5846252441406,61104600
2021-04-12,410.8500061035156,411.9299926757813,410.2000122070313,411.6400146484375,387.7258911132813,56704900
2021-04-13,411.5299987792969,413.5299987792969,411.1199951171875,412.8599853515625,388.8749084472656,56551000
2021-04-14,412.8299865722656,413.9599914550781,410.8699951171875,411.4500122070313,387.546875,61659900
2021-04-15,413.739990234375,416.1600036621094,413.6900024414063,415.8699951171875,391.7101440429688,60229800
2021-04-16,417.25,417.9100036621094,415.7300109863281,417.260009765625,393.0193481445313,82037300
2021-04-19,416.260009765625,416.739990234375,413.7900085449219,415.2099914550781,391.0884399414063,78498500
2021-04-20,413.9100036621094,415.0899963378906,410.5899963378906,412.1700134277344,388.2250061035156,81851800
2021-04-21,411.510009765625,416.2900085449219,411.3599853515625,416.0700073242188,391.89849853515625,66793000
2021-04-22,415.8900146484375,416.7799987792969,411.1300048828125,412.2699890136719,388.31927490234375,97582800
2021-04-23,412.8699951171875,418.25,412.7900085449219,416.739990234375,392.529541015625,73209200
2021-04-26,417.4400024414063,418.2200012207031,416.80999755859375,417.6099853515625,393.3489990234375,52182400
2021-04-27,417.9299926757813,418.1400146484375,416.2999877929688,417.5199890136719,393.2643127441406,51303100
2021-04-28,417.80999755859375,419.010009765625,416.8999938964844,417.3999938964844,393.1511535644531,51238900
2021-04-29,420.3200073242188,420.7200012207031,416.4400024414063,420.05999755859375,395.65667724609375,78544300
2021-04-30,417.6300048828125,418.5400085449219,416.3399963378906,417.2999877929688,393.0570983886719,85527000
2021-05-03,419.4299926757813,419.8399963378906,417.6700134277344,418.2000122070313,393.9047546386719,68128300
2021-05-04,416.0700073242188,416.6000061035156,411.6700134277344,415.6199951171875,391.4747009277344,101591200
2021-05-05,417.3800048828125,417.6300048828125,415.1499938964844,415.75,391.59710693359375,60162200
2021-05-06,415.8299865722656,419.2099914550781,413.6799926757813,419.0700073242188,394.7241821289063,74321400
2021-05-07,419.8900146484375,422.8200073242188,419.1600036621094,422.1199951171875,397.5969543457031,67733800
2021-05-10,422.5,422.739990234375,417.80999755859375,417.9400024414063,393.6598815917969,81852400
